pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.76337063	2			19394	regeling/noun
0.115970254	8	0.04679173	3.0	32081	regelmatig/adj
0.08606145	1			4126	regelrecht/adj
0.51034683	6	0.31882802	2.0	16453	regen/noun
6.382549	1	7.2900352	1.0	8	regen_boog_DIM/noun
0.6138551	1			2489	regen_val/noun
-0.49891248	19	-0.9257392	5.0	142235	regering/noun
2.152732	5	2.148036	2.0	2630	regering_Bush/noun
1.5957745	1			917	regering_beleid/noun
-1.342913	1			17326	regie/noun
3.1344354	1			195	regie_aanwijzing/noun
2.1163306	1			541	regiment/noun
-0.5322163	6	-0.06808807	4.0	48071	regio/noun
-1.5258994	1			20879	regionaal/adj
1.7661176	1			773	regionalisering/noun
-0.24384458	1	0.664795	1.0	5783	regisseer/verb
-0.87938625	3	-1.0697255	1.0	32833	regisseur/noun
1.053307	2	1.2703656	1.0	3151	register/noun
6.794658	2	7.7120295	2.0	10	registratie_agent/noun
-0.87256086	1	0.039039027	1.0	10812	registreer/verb
3.1557572	1			192	regularisering/noun
1.3938475	5	0.69559926	1.0	5601	reik/verb
0.84708285	5	0.14221795	1.0	9827	reik_uit/verb
0.8277938	1	1.7351712	1.0	1986	reinig/verb
5.0062375	1			30	reiniging_product/noun
-1.9144784	1	-1.0057589	1.0	30698	reis/noun
3.9544108	1	4.862769	1.0	87	reis_industrie/noun
0.4096156	5			15072	reiziger/noun
4.315602	1			60	reiziger_aantal/noun
0.84107727	2			3897	rek/noun
2.0787969	2	2.298488	1.0	1128	rek_op/verb
2.2929614	1	3.206956	1.0	453	rek_uit/verb
-0.64418894	6	-0.42763707	3.0	51725	reken/verb
1.3636035	1			1155	reken_door/verb
6.2068715	1			9	reken_formule/noun
2.195104	1			506	reken_om/verb
0.45731935	1	1.370921	1.0	2843	reken_uit/verb
-0.7364225	7	-0.6741016	3.0	66007	rekening/noun
8.404097	1	9.321467	1.0	1	rekstrookjes/noun
-0.8266643	1			10499	rel/noun
-1.1501838	3	-1.3372173	1.0	42670	relatie/noun
0.98289084	14	1.2009903	7.0	23590	relatief/adj
-0.10612279	1			5015	relevant/adj
3.537331	1			131	relict/noun
4.218997	1			67	reliekschrijn/noun
-0.55502266	1			7868	religie/noun
-1.3054516	1	-0.39466587	1.0	16646	religieus/adj
1.9579003	1	2.8694186	1.0	637	relikwie/noun
0.97421926	1			1728	relschopper/noun
1.3230916	4	0.8455912	1.0	4824	rem/noun
2.8476543	13			3409	rem/verb
0.1514546	1	1.0603608	1.0	3903	rem_af/verb
3.9250562	1			90	rem_licht/noun
6.101511	1			10	rem_olie/noun
4.0848317	3			229	rem_systeem/noun
7.017802	1			4	remettre/noun
9.097243	2			1	remmendetreinen/noun
-0.2515538	1	0.6605853	1.0	5797	ren/verb
2.2104053	1	3.122227	1.0	496	ren_aan/verb
1.5333161	1			978	renaissance/noun
8.404097	1			1	renaissance_bouwwerk/noun
0.757217	1	1.6619424	1.0	2142	rendeer/verb
-0.81751055	1	0.092747055	1.0	10221	rendement/noun
-0.18712634	6	0.31739435	4.0	32662	renner/noun
0.6870787	1			2285	rente_verhoging/noun
0.46666193	3			8580	reorganisatie/noun
0.88932365	1			1892	reorganiseer/verb
0.8153843	3			5966	repertoire/noun
1.1221944	1			1479	replica/noun
0.5602867	1			2624	reporter/noun
1.4616014	1			1048	represaille/noun
6.3246546	1			8	represaille_maat_regel/noun
4.936262	93	5.803861	89.0	3008	representatief/adj
0.44968525	5			14366	reputatie/noun
0.73883486	1			2147	research/noun
-0.4846813	1	0.4252045	1.0	7337	reserve/noun
3.0696878	1			210	reserve_onderdeel/noun
3.9109755	1	4.816118	1.0	91	reserve_sleutel/noun
1.6198653	1	2.5317922	1.0	892	reservoir/noun
3.160235	1			190	resideer/verb
1.8050423	1			741	residentiële/adj
1.6681974	1			854	resistent/adj
4.5391645	1	5.4502664	1.0	48	resistenter/noun
0.6469808	2			4718	resoluut/adj
-1.5851424	1			22054	respect/noun
-0.77692354	1			9834	respecteer/verb
0.6474642	5	1.0462079	3.0	11781	respectievelijk/vg
6.006201	1	6.923572	1.0	11	respresentatief/adj
0.402159	21	0.21373546	7.0	63293	rest/noun
1.1994116	5	0.50159895	1.0	6790	rest/verb
2.280398	3	2.7826948	2.0	1388	rest_DIM/noun
2.3165586	7	1.2808998	1.0	3117	restant/noun
-0.53871274	4	-1.0152463	1.0	30973	restaurant/noun
0.27125013	2	0.48264378	1.0	6987	restauratie/noun
0.81373656	2			4032	restaureer/verb
3.1671224	1			191	resulaten/noun
1.3062472	82	0.69965655	18.0	100377	resultaat/noun
4.407732	1			55	resultaat_verbetering/noun
0.2541334	2			6958	resulteer/verb
3.7401855	1	4.6509776	1.0	107	retailers/noun
1.2382936	1			1305	retorisch/adj
7.305484	1	8.222856	1.0	3	retro_actief/adj
8.404097	1			1	retrolight/name
0.9912114	2	1.2046026	1.0	3368	return/noun
1.6849381	5	2.0809371	3.0	4231	reus/noun
6.6123366	2			12	reus_hand/noun
6.458186	1	7.3755574	1.0	7	reus_insect/noun
2.1899426	11	2.4955325	6.0	5552	reusachtig/adj
8.404097	1	9.321467	1.0	1	reverknop/noun
0.60351837	4	0.12608847	1.0	9905	revolutie/noun
0.6625517	2	0.8802648	1.0	4652	revolutionair/adj
1.9164501	2	2.132866	1.0	1329	revolver/noun
0.28496552	1	1.1976873	1.0	3388	revue/noun
-0.6532038	1			8663	reëel/adj
0.07384717	1	0.9853466	1.0	4183	riant/adj
0.7575274	1	1.6595287	1.0	2182	rib/noun
3.9744706	1			84	rib_fluwelen/adj
7.710949	1			2	ribbe/noun
0.14013721	10	-0.557106	2.0	39138	richt/verb
0.56453115	1	1.4772757	1.0	2557	richt_lijn/noun
-1.978991	1			32625	richt_op/verb
-1.3341305	2			34229	richting/noun
-0.5419184	3	-0.038606692	2.0	23303	richting/prep
6.794658	1	7.7120295	1.0	5	richtingaanwijs/adj
-0.4258546	1			6927	richtlijn/noun
2.1961267	6			3063	ridder/noun
8.404097	1			1	ridder_nest/noun
1.2370583	2	1.4534045	1.0	2630	riek/verb
2.846689	1			262	riesling/noun
2.5170667	3			1089	riet/noun
1.6608617	1	2.5705123	1.0	858	rieten/adj
8.404097	1	9.321467	1.0	1	riggingfirma/noun
0.3057117	1	1.2124681	1.0	3349	rij/adj
-0.96633154	3			35641	rij/noun
-0.4826176	16	-0.2659878	8.0	117377	rij/verb
-0.43478194	1			6981	rij_DIM/noun
1.3926116	1	2.3045216	1.0	1119	rij_af/verb
0.71550333	1			2215	rij_binnen/verb
0.6375733	2			4810	rij_in/verb
2.5443075	1	3.4553535	1.0	353	rij_langs/verb
3.384336	2	4.288989	2.0	309	rij_plezier/noun
0.018094221	1			4435	rij_rond/verb
1.3661902	1			1146	rij_vak/noun
1.3119798	1			1213	rij_voorbij/verb
2.2737396	1			462	rijg_aaneen/verb
-0.52645624	5	-0.128349	3.0	38290	rijk/adj
-0.9239517	1			11412	rijk/noun
3.5858328	1			126	rijk_register/noun
-0.29458493	1			6052	rijkdom/noun
0.47498766	1	1.3864616	1.0	2802	rijkelijk/adj
-0.20383772	2	0.697732	2.0	11296	rijkswacht/noun
3.5493352	2			257	rijping/noun
-0.46444383	1			7153	rijs/verb
0.98539025	2	1.2018456	1.0	3376	rijst/noun
2.038829	1			590	rijwiel/noun
0.9580696	7	1.3054488	4.0	12189	ring/noun
2.3489528	1			430	ring_DIM/noun
2.5974562	1			336	rinkel/adj
0.522574	1			2681	rinkel/verb
0.62914586	2			4856	riolering/noun
0.78209287	1			2100	riool/noun
6.2068715	1			9	riool_koker/noun
2.5495975	1	3.4560623	1.0	357	riool_water/noun
-1.6302793	2	-1.4134363	1.0	46084	risico/noun
1.8219326	1			730	risico_factor/noun
6.2166414	4	6.4310956	2.0	36	risico_periode/noun
6.794658	1	7.7120295	1.0	5	risicohoudende/adj
-0.43822664	1	0.46166024	1.0	7159	riskeer/verb
1.1911381	1	2.1055844	1.0	1362	rist/noun
-1.4506711	1			19328	rit/noun
0.827051	1			1975	rit_DIM/noun
0.2912087	3	1.2039934	3.0	10084	ritme/noun
2.135284	1	3.0500066	1.0	531	ritme_sectie/noun
4.248343	1			65	ritme_stoor_nis/noun
8.404097	1	9.321467	1.0	1	ritme_vrij/adj
1.4293367	1			1079	rits/noun
3.5725875	1			126	ritssluiting/noun
-0.07402353	1			4851	ritueel/noun
-0.47255313	1			7253	rivale/noun
0.23229417	3			10727	rivier/noun
2.8689296	1			256	rivier_water/noun
8.404097	1			1	ro/ro_verkeer/noun
8.404097	1			1	roadsterconcept/noun
6.458186	1			7	robot-achtige/adj
1.8299971	4	1.3521098	1.0	2917	robot/noun
3.4743094	1			140	robot_arm/noun
2.3336356	5	1.6366836	1.0	2181	robuust/adj
-0.26850122	1			6004	rock/noun
0.7418869	1			2154	roddel/noun
3.4991918	1			137	roebel_crisis/noun
0.529319	1			2702	roei/verb
0.53929216	1			2648	roei_uit/verb
0.06129205	1			4252	roem/noun
0.52287614	1			2675	roem/verb
0.16835116	1			3821	roep/noun
-0.047369085	9	-1.3346236	1.0	42651	roep_op/verb
0.37341002	1			3122	roep_toe/verb
-0.294464	2			12169	roep_uit/verb
0.9693663	1			1712	roeping/noun
-0.24712957	1			5807	roer/noun
5.4805984	8	6.257576	7.0	151	roest/adj
3.6597438	3			349	roest/noun
4.812646	15	5.314589	10.0	555	roest/verb
6.3564034	1	7.242026	1.0	8	roest_bestendig/adj
4.4031467	1			56	roest_door/verb
6.2068715	1	7.124243	1.0	9	roest_kleur/noun
4.6440597	1			43	roest_kleurig/adj
8.404097	1	9.321467	1.0	1	roest_kuiler_DIM/noun
8.059256	17	8.782471	14.0	24	roest_vast/adj
8.205124	474	9.076846	456.0	584	roest_vrij/adj
7.305484	1	8.222856	1.0	3	roest_vrij/noun
3.5243292	1	4.437719	1.0	133	roestbruin/adj
3.5402865	6	4.451852	6.0	786	roestig/adj
8.404097	1	9.321467	1.0	1	roestvast/noun
7.7622423	1	8.628321	1.0	2	roestvrij/noun
4.4409046	2	4.65685	1.0	107	roestvrijstaal/noun
4.0939684	4			299	roestvrijstalen/adj
7.017802	1	7.935173	1.0	4	roestwerend/adj
6.6123366	1			6	roestwerende/adj
6.4653544	1	7.340466	1.0	8	roet_vrij/adj
4.637099	1	5.540123	1.0	44	roet_zwart/adj
3.185025	4	3.8088791	3.0	745	rol/adj
-0.038328934	22	0.2664088	12.0	103034	rol/noun
1.7052271	12	1.9221841	6.0	9876	rol/verb
3.2172692	1	4.131989	1.0	180	rol_af/verb
5.055948	1			29	rol_band/noun
3.990692	1			83	rol_beugel/noun
3.7914538	1			103	rol_heen/verb
1.9802	2			1245	rol_luik/noun
0.47142893	1			2861	rol_op/verb
7.1513333	2	8.068705	2.0	7	rol_tafel_DIM/noun
2.3266833	2	2.542114	1.0	884	rol_trap/noun
1.2498715	1			1304	rol_uit/verb
6.3246546	1			8	rol_weer_stand/noun
5.696046	2	5.92027	1.0	30	rol_weerstand/noun
8.404097	1	9.321467	1.0	1	roll-on-roll-of-trafieken/noun
8.404097	1			1	rollerbrake/adj
3.9870644	1			84	rollercoaster/noun
-2.0228174	1			34167	roman/noun
-0.8414618	1	0.067540936	1.0	10497	romantisch/adj
7.9658413	1			3	romeo/noun
8.404097	1			1	rommel_hut/noun
3.0707219	7	2.73048	2.0	1460	romp/noun
1.0141903	14	1.0738546	6.0	23044	rond/adj
0.29667732	1			3372	rond/adv
1.5429958	3			2898	rond/noun
0.24554172	6			21150	rond/part
-0.48088107	20	-0.26634997	10.0	146554	rond/prep
1.0473694	1	1.9596951	1.0	1580	rond_vraag/noun
0.2419649	1			3531	ronde/fixed
-0.9541529	5	-1.6559725	1.0	58805	ronde/noun
-0.45333362	1			7120	ronde_DIM/noun
-0.09635773	1			4980	rondleiding/noun
2.583074	3	2.397224	1.0	1020	rondom/pp
-0.11840793	2	0.09769275	1.0	10175	rondom/prep
0.26273885	2			6936	ronduit/adv
0.102144144	13	0.053731218	5.0	53277	rood/adj
0.3204435	4			13226	rood/noun
5.322186	1			22	rood_koperen/adj
0.8680256	1	1.7801824	1.0	1888	rood_wit/adj
2.7960906	1	3.7069716	1.0	276	roodbruin/adj
4.4104934	2	4.6198516	1.0	112	roodgloeiend/adj
1.2149284	1	2.1231904	1.0	1349	rook/adj
0.91278535	4	1.532686	3.0	7280	rook/noun
3.3901331	1	4.3050156	1.0	151	rook_gas/noun
1.3751414	2			2277	room/noun
4.642896	1			43	room_kleurig/adj
-0.4552247	1	0.45092738	1.0	7172	roos/noun
0.33988428	1	1.2493122	1.0	3217	rooskleurig/adj
0.7700249	1	1.6757709	1.0	2099	rooster/noun
7.017802	1	7.935173	1.0	4	rooster_werk/noun
8.404097	1	9.321467	1.0	1	roostvrij/noun
3.4597788	2	4.374038	2.0	283	ros/noun
0.5232162	2			5364	rose/adj
5.6315074	1			16	rose_laars/noun
2.8036392	1			273	rossig/adj
1.6580366	1			865	rosé/noun
0.24646777	1	1.1547542	1.0	3542	rot/adj
1.9518895	1			645	rot/verb
7.017802	1	7.935173	1.0	4	rot_laag/noun
5.957411	1	6.8683095	1.0	12	rot_massief/noun
0.28055313	1			3403	rots/noun
1.9721211	1			627	rotsblok/noun
3.7013457	1			111	rotsige/adj
0.79838026	1			2031	rotzooi/noun
0.2948787	4			13447	route/noun
2.3524776	1			434	routine_controle/noun
5.5797453	1			18	rouw_band_DIM/noun
1.8576695	1	2.7652218	1.0	709	roxy/name
6.794658	1			5	rsv/noun
4.549295	26	5.1978674	20.0	1240	rubber/noun
2.281165	3			1382	rubberen/adj
0.14872235	2			7935	rubriek/noun
-1.2416887	2			31221	rug/noun
3.920529	1			98	rugby_club/noun
3.6368072	1	4.542344	1.0	119	ruggegraat/noun
1.6956153	2	2.605781	2.0	1655	ruggengraat/noun
1.6169654	3			2686	ruig/adj
0.72292215	4	0.24638857	1.0	8800	ruik/verb
-0.20097056	1			5607	ruil/verb
0.68887717	18	0.65462965	7.0	40811	ruim/adj
-0.07834814	19	-0.037792508	8.0	93699	ruim/adv
1.432193	7	1.0831288	2.0	7668	ruim_op/verb
4.1613317	1			70	ruimhartig_heid/noun
0.5188707	25	0.29101476	8.0	67003	ruimte/noun
6.3246546	1	7.242026	1.0	8	ruimte_schimmel/noun
2.464978	1			390	ruimte_sonde/noun
7.305484	1	8.222856	1.0	3	ruimte_spektakel/noun
2.8114314	1	3.7225826	1.0	272	ruimte_tuig/noun
4.9798336	1			31	ruimte_verkenner/noun
4.3269825	2			120	ruimtevaarder/noun
1.4173448	1			1107	ruimtevaart/noun
2.1038609	1			558	ruimtevaart_organisatie/noun
3.8486416	1			97	ruimtevaart_programma/noun
0.9131969	4			7243	ruit/noun
3.471182	3			420	ruit_DIM/noun
1.4647292	3	1.274678	1.0	3150	ruiter/noun
0.72697365	1	1.6386395	1.0	2186	ruk/verb
1.5880724	1			926	rumoerig/adj
2.1635523	8	2.3772597	4.0	4170	rund/noun
4.310585	1			61	rund_veehouderij/noun
6.101511	1	7.0188823	1.0	10	runder_DNA/noun
7.322291	2			6	rundereiwitten/noun
7.305484	1	8.222856	1.0	3	rundveevoeder/adj
1.7766502	3	1.5834696	1.0	2313	rundvlees/noun
3.632141	1			119	rupsband/noun
3.0108097	2			443	rush/noun
-1.7430197	3	-1.9300153	1.0	77212	rust/noun
0.7980022	5	0.7921358	2.0	10177	rust/verb
1.1016334	1			1521	rust_dag/noun
0.9859153	4	0.51016915	1.0	6733	rust_uit/verb
2.6900835	23	3.237965	16.0	7043	ruw/adj
6.6123366	2	7.529708	2.0	12	ruw_ijzer/noun
5.8391466	1			13	ruw_staal/noun
-0.32437584	3	-0.51738155	1.0	18933	ruzie/noun
4.3325086	1	5.237594	1.0	60	ruzie_zoeker/noun
1.7070825	3			2455	ruïne/noun
2.0485964	1			586	ruïneer/verb
8.404097	1			1	rvs-fluitketels/noun
6.6123366	1			6	rvs-schroot/noun
7.017802	2	7.242026	1.0	8	röntgenbundel/noun
7.710949	1	8.628321	1.0	2	röntgenmicroscoop/noun
0.33119205	1			3270	s/noun
-0.1741216	2			10814	saai/adj
3.3666565	2			312	sabel/noun
1.3764268	1			1153	saboteer/verb
8.404097	1	9.321467	1.0	1	safariroute/noun
0.22762018	1			3592	saldo/noun
2.969392	2	3.1778185	1.0	469	salmonella/noun
8.404097	1			1	salmonellabacterieën/noun
5.4836264	1	6.3836293	1.0	19	salmonellabacteriën/noun
8.404097	1	9.321467	1.0	1	salmonellakiem/verb
-0.31030947	22	-0.29272002	9.0	135100	samen/adj
0.38135666	5	-0.3199814	1.0	15451	samen/adv
-1.002292	3	-1.1913542	1.0	36908	samen/part
2.764319	1			283	samen_roep/verb
0.9039813	1	1.814807	1.0	1826	samengaan/noun
3.7298665	1			109	samengeknepen/adj
0.4027746	1	1.3150582	1.0	3007	samengesteld/adj
-1.3601495	2	-0.4494097	2.0	35210	samenleving/noun
2.4521523	1			386	samenraapsel/noun
1.5259242	2	2.4379408	2.0	1956	samenspel/noun
1.3900008	7	0.35189378	1.0	7931	samenstelling/noun
0.30837548	1			3320	samenvatting/noun
-0.037349276	8			37542	samenwerking/noun
0.33603784	3			9678	samenwerking/prep
1.2055761	1			1349	samenwerking_accoord/noun
-0.004353044	1			4546	samenwerkingsverband/noun
8.404097	1			1	samlle/adj
6.794658	1	7.7120295	1.0	5	sampling/name
0.4680974	4			11385	sanctie/noun
7.710949	1			2	sandwich_materiaal/noun
1.2685481	4	0.78872085	1.0	5137	sanering/noun
5.8391466	1			13	sanering_norm/noun
6.794658	1			5	sanering_waarde/noun
5.570883	1	6.488254	1.0	17	sanskriet/noun
7.710949	1			2	sarcofaag/name
3.9175217	3			272	sarcofaag/noun
7.017802	2			8	sardienenblikje/noun
3.4384582	1			146	sardines/noun
4.281002	1			64	sars_patiënt/noun
5.858565	1			13	satelliet-navigatiesysteem/noun
0.235468	1			3579	satelliet/noun
2.9902205	1			227	satelliet_schotel/noun
5.637777	1			16	satisfaction/name
1.4409535	1			1066	saxofoon/noun
3.849693	1			96	scampi's/noun
-0.30505812	3	-0.4914729	1.0	18328	scenario/noun
-0.07721078	1	0.82810605	1.0	4942	schaad/verb
1.5318125	1			982	schaaf_bij/verb
2.0433118	1			587	schaak/noun
1.2870731	2			2544	schaak/verb
0.79619324	7	0.85793	3.0	14249	schaal/noun
2.705829	1	3.6197705	1.0	300	schaaldier/noun
1.0910091	2			3050	schaamte/noun
0.7345192	4	0.25534394	1.0	8727	schaap/noun
2.9228325	1	3.8320134	1.0	243	schaapachtig/adj
1.1984981	1			1365	schaar/noun
-0.20615014	1	0.70424795	1.0	5561	schaar/verb
-0.46151903	1			7160	schaars/adj
8.404097	1			1	schaatrend/adj
4.0467463	1			80	schaats_piste/noun
2.801424	2	3.0204523	1.0	547	schacht/noun
0.0022826209	9	-0.5972504	2.0	40841	schade/noun
1.0131203	4	0.5341708	1.0	6577	schadelijk/adj
-1.0734544	1			13476	schadevergoeding/noun
0.21267463	3			10998	schaduw/noun
-0.42444193	1			6907	schaf_aan/verb
0.5416836	5	0.53290266	2.0	13252	schaf_af/verb
1.1022063	2	2.0114605	2.0	2999	schakel/noun
0.5711498	1			2547	schakel/verb
1.7234192	6	1.5365782	2.0	4819	schakel_over/verb
6.426549	4			29	schakel_pook/noun
-0.015873713	3	-0.20815356	1.0	13900	schakel_uit/verb
2.8374708	1			263	schakeling/noun
2.2556279	1			477	schalks/adj
2.4923515	1			375	schamp/verb
-0.49326485	1			7423	schandaal/noun
-0.33717617	1			6364	schande/noun
5.071892	1			28	scharensliep/noun
2.3847733	1			415	scharnier/noun
5.0028987	1	5.92027	1.0	30	scharnierpunt/noun
3.5818005	1			126	scharrel_ei/noun
-0.122172415	3	-0.3104328	1.0	15310	schat/verb
-0.5413603	1			7741	schat_in/verb
-0.63344914	1			8547	schatting/adv
0.79257524	2			4097	scheef/adj
0.38180053	3			9272	scheel/verb
1.2229606	1	2.1306973	1.0	1331	scheen/noun
5.5137243	1			18	scheep_bouw_bedrijf/noun
5.108259	1			27	scheep_huid/noun
3.746808	1	4.6592083	1.0	107	scheep_lading/noun
4.678403	17	5.05142	10.0	720	scheepsbouw/noun
7.305484	2	7.529708	1.0	6	scheepsherstelling/noun
1.1545258	1	2.052983	1.0	1458	scheepswerf/noun
1.3703692	1			1158	scheepvaart/noun
3.469982	3	3.965176	2.0	434	scheepvaart_politie/noun
2.6445637	1	3.5558846	1.0	321	scheermes/noun
3.4135785	4	3.6258433	2.0	603	scheermes_DIM/noun
7.305484	1			3	scheermes_DIM_draad/noun
0.43090194	4	-0.046282545	1.0	11783	scheid/verb
1.0382516	1			1598	scheid_af/verb
-0.8189926	2	-0.60880804	1.0	20800	scheidsrechter/noun
1.5784732	1			937	scheikunde/noun
2.1841688	3	2.6905367	2.0	1523	schelp/noun
0.8726867	3			5708	schend/verb
0.57282627	2	0.787196	1.0	5098	schending/noun
-0.12656265	3	0.37488922	2.0	15544	schenk/verb
0.31341192	5	0.3084887	2.0	16497	schep/verb
4.5996585	1	5.514805	1.0	45	schep_ijs/noun
-0.3428997	6	-0.5365486	2.0	38532	schepen/noun
-1.0337144	1			12825	schepen_college/noun
2.1411266	2			1067	scherf/noun
0.23019357	5	0.22371507	2.0	17949	scherm/noun
0.6089024	1			2453	scherm_af/verb
0.67389935	1	1.5841238	1.0	2305	schermutseling/noun
0.9833182	17	1.0056651	7.0	28724	scherp/adj
0.13464661	1			3979	scherp/noun
1.1135304	2			2956	schets/noun
-0.8477364	1			10511	schets/verb
3.0660775	1			210	scheur/adj
-0.13591474	1	0.7749097	1.0	5178	scheur/verb
3.7680736	3	4.2780423	2.0	310	scheur_open/verb
1.2739977	1			1259	schier/adv
1.0140073	1			1635	schiereiland/noun
0.2549501	11	0.37601104	5.0	38654	schiet/verb
1.3591911	1			1152	schiet_over/verb
2.844184	1	3.7545552	1.0	264	schiet_uit/verb
6.057494	2	6.9700923	2.0	21	schiet_voorbij/adj
1.5777678	5	1.5732502	2.0	4646	schijf/noun
1.359518	2			2314	schijf_DIM/noun
3.3017936	1			166	schijf_rem/noun
7.017802	1			4	schijf_rem_lot/noun
0.6036327	3			7413	schijn/noun
-0.06786256	3	-0.2562726	1.0	14522	schijn/verb
0.27180102	1			3441	schik/verb
1.4923986	1			1011	schil/noun
-1.0885355	1			13457	schilder/noun
0.69974625	6	0.5135468	2.0	13441	schilder/verb
-0.2637112	5	-0.9629491	1.0	29425	schilderij/noun
1.6068814	1	2.5190728	1.0	903	schildering/noun
3.6587293	1	4.5646496	1.0	117	schilfer/noun
5.381235	1			21	schip/name
1.3601753	30	1.2647021	11.0	34921	schip/noun
0.15119407	6	0.6563447	4.0	23278	schitterend/adj
2.5641816	1			349	schittering/noun
5.381235	1			21	schmink_kamer/noun
1.6568031	1			860	schoeisel/noun
0.9250757	9	1.4292957	6.0	16130	schoen/noun
0.907971	1	1.8115159	1.0	1834	schoen_DIM/noun
5.050689	1	5.9628296	1.0	29	schoen_poets/noun
1.7656592	1			770	schoenen/fixed
5.359574	1			21	schoeners/noun
-0.14077058	1			5197	schok/noun
0.4585407	1			2881	schok/verb
2.661654	2			633	schok_golf/noun
3.1554945	1			193	schokdemper/noun
0.19040279	1			3749	schokkend/adj
-1.0001237	1			12535	scholier/noun
0.698192	2	0.9167993	1.0	4480	schommel/verb
-1.9587183	4			128591	school/noun
1.924205	1	2.8269575	1.0	667	school_om/verb
4.4518914	1	5.3559036	1.0	53	school_toezicht/noun
1.4446026	1	2.3524995	1.0	1067	schoolga/adj
2.4419317	1			397	schooljongen/noun
0.33233884	4			13045	schoon/adj
2.534658	2			719	schoon/noun
-0.8881145	1			11027	schoonheid/noun
2.2245972	1			492	schoonheid_prijs/noun
0.8614056	1			1936	schoonmaak/noun
2.962328	1			235	schoonmaak_ploeg/noun
2.8010025	7	2.4573376	2.0	1926	schoorsteen/noun
6.458186	1			7	schoorsteen_kanaal/noun
1.3445644	1			1181	schoorvoetend/adj
-0.39893743	1			6806	schoot/noun
0.14664565	2	1.0579414	2.0	7802	schop/verb
0.5805436	6	-0.3076161	1.0	15348	schors/verb
-0.66975135	2			17788	schorsing/noun
-1.345943	1			17342	schot/noun
0.6037897	1			2462	schotel/noun
-0.6623046	2			17468	schouder/noun
1.392116	1	2.301947	1.0	1125	schouw/noun
0.5501613	1			2616	schouwburg/noun
1.8659563	2			1400	schouwspel/noun
2.0052516	1	2.9176865	1.0	608	schraag/verb
1.5651016	1	2.4797184	1.0	938	schraap/verb
-0.7291931	2			19152	schrap/verb
1.7816257	2			1522	schreeuw/adj
-0.14098942	2	0.076568685	1.0	10400	schreeuw/verb
0.9748127	1			1698	schrift/noun
-1.4941415	8	-2.6623933	1.0	160883	schrijf/verb
1.3686075	1			1155	schrijf_bij/verb
-0.8533377	2	-0.6369166	1.0	21211	schrijf_in/verb
-0.16571797	1			5326	schrijf_op/verb
-0.49163622	1	0.42091846	1.0	7356	schrijf_toe/verb
0.12951605	2			7921	schrijf_voor/verb
2.9558513	2			468	schrijfmachine/noun
-2.3047574	1			45521	schrijver/noun
-0.25221097	2			11680	schrik/noun
-0.12725633	1	0.780094	1.0	5162	schrik_af/verb
0.44604385	1			2869	schril/adj
2.334668	3	2.836737	2.0	1315	schroef/noun
2.3412416	2			870	schroef/verb
4.690524	1			41	schroef_af/verb
1.238197	2	1.4557998	1.0	2624	schroef_terug/verb
3.2499378	1			175	schroei/verb
1.7818918	1			763	schroevendraaier/noun
3.1298153	1	4.0369954	1.0	198	schroevendraaiers/noun
4.055691	10	4.602172	7.0	790	schroot/noun
4.0119953	5	4.403618	3.0	415	schroot_hoop/noun
5.1459994	1	6.0633707	1.0	26	schroothandelaars/noun
-0.9337444	1	-0.022879176	1.0	11503	schud/verb
0.64273435	1			2395	schud_af/verb
8.404097	1			1	schud_bak/noun
-0.17895736	4	-0.6534508	1.0	21594	schuif/verb
